0,0.0031244181837118247,0.9999999913242302,14943
12.376699024684983,0.03938912434330206,73.93093430335755,2090
9.48625682090608e-12,0.0017310264910530102,1.0000000000522924,2470
0.36541235447372633,0.003198909760798065,1.9911687988954305,20959
126.08917513665462,0.32878173240487724,459.44251976274785,18819
2.166330492907569,0.02888444272333924,25.679616052348166,4830
0.18239064823886644,0.002886789179011356,1.7991768684082978,5535
37.62340373115125,0.09397253292690229,919.4700267248326,36670
65.25838932987223,0.07502170358184408,485.8567652902538,17728
0.00046785646910379607,0.0015791932697026263,1.00145363340487,7293
4.748177421933741e-10,0.0023573455492608315,1.000000001590969,4183
0.1826322208984181,0.009803626873370145,2.6425883740599447,22740
4.506232390704769e-07,0.00022881000352395706,1.0000256683099853,19373
0.023634748676893913,0.0012970871831602883,1.1153952385808619,19356
0.015716490895179795,0.0007428326965210934,1.2441562496328247,7839
0,2.344398432464724e-07,0.00019652013587749046,14921
12.636764713128727,0.02357665170691319,37.60065292456723,12505
0.06587278584960941,0.004870271828417094,1.4169147034555036,923
c,y,c,l,e,s
d,e,n,a,t,u,r,a,t,i,o,n,_,t,e,m,p,e,r,a,t,u,r,e
d,e,n,a,t,u,r,a,t,i,o,n,_,d,u,r,a,t,i,o,n
a,n,n,e,a,l,i,n,g,_,t,e,m,p,e,r,a,t,u,r,e
a,n,n,e,a,l,i,n,g,_,d,u,r,a,t,i,o,n
e,x,t,e,n,s,i,o,n,_,t,e,m,p,e,r,a,t,u,r,e
e,x,t,e,n,s,i,o,n,_,d,u,r,a,t,i,o,n
t,o,p,p,r,i,m,e,r,_,v,o,l
d,N,T,P,_,v,o,l
b,o,t,t,o,m,p,r,i,m,e,r,_,v,o,l
p,l,a,s,m,i,d,_,m,a,s,s
p,o,l,y,m,e,r,a,s,e,_,v,o,l
D,N,A, ,y,i,e,l,d, ,(,n,g,/,u,L,)
D,N,A, ,P,u,r,i,t,y, ,(,%,)
x, ,a,m,p,l,i,f,i,c,a,t,i,o,n
d,u,r,a,t,i,o,n, ,(,s,)
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,600.0
50.0,50.0,90.0,50.0,90.0,50.0,90.0,90.0,10.0,10.0,50.0,10.0,3.6929855909760285e-06,0.0015081903896031576,1.0000197211656063,14100.0
75.0,25.0,45.0,25.0,135.0,75.0,45.0,135.0,15.0,15.0,75.0,15.0,3.2900122933454528,0.018835176496048652,12.712813510147496,17475.0
25.0,75.0,135.0,75.0,45.0,25.0,135.0,45.0,5.0,5.0,25.0,5.0,1.7424995497045521,0.028681232207179875,19.6104826797944,8475.0
37.5,37.5,112.5,87.5,67.5,12.5,67.5,157.5,17.5,12.5,87.5,7.5,142.7641137737453,0.1107315287147267,436.6482481293651,9757.0
87.5,87.5,22.5,37.5,157.5,62.5,157.5,67.5,7.5,2.5,37.5,17.5,223.66811348660775,0.40662958086139306,1593.567241608215,29962.0
62.5,12.5,157.5,62.5,112.5,87.5,22.5,22.5,2.5,7.5,12.5,12.5,14.314512235941208,0.07489941325195504,306.76763372117733,18735.0
12.5,62.5,67.5,12.5,22.5,37.5,112.5,112.5,12.5,17.5,62.5,2.5,0.0002607935400409049,0.0014521244763480246,1.0011141451739844,3030.0
18.75,31.25,168.75,43.75,101.25,31.25,78.75,168.75,18.75,6.25,68.75,1.25,1.7994716787923678e-08,0.0011856222949992695,1.0000000698871427,6877.0
68.75,81.25,78.75,93.75,11.25,81.25,168.75,78.75,8.75,16.25,18.75,11.25,101.38769094943724,0.3447651769591908,1444.8062966721393,18195.0
93.75,6.25,123.75,18.75,56.25,56.25,33.75,33.75,3.75,11.25,43.75,16.25,2.386365666115938e-05,0.0029270166428370208,1.000145641085054,20478.0
43.75,56.25,33.75,68.75,146.25,6.25,123.75,123.75,13.75,1.25,93.75,6.25,0.08443338090910861,0.002802953463485793,1.2404738600205094,13661.0
31.25,18.75,56.25,56.25,168.75,43.75,11.25,11.25,1.25,18.75,31.25,8.75,2.8374454209564535e-05,0.0031362408344458937,1.0002424389899924,7923.0
81.25,68.75,146.25,6.25,78.75,93.75,101.25,101.25,11.25,8.75,81.25,18.75,54.37269086646116,0.06572935996793304,179.68266780603724,27026.0
56.25,43.75,11.25,81.25,33.75,68.75,56.25,146.25,16.25,3.75,56.25,13.75,453.0605721030643,0.3944673959491953,2151.595404796249,6270.0
6.25,93.75,101.25,31.25,123.75,18.75,146.25,56.25,6.25,13.75,6.25,3.75,0.0,2.006050010458633e-06,0.007442588987415562,2827.0
9.375,46.875,84.375,65.625,50.625,96.875,95.625,151.875,9.375,3.125,9.375,8.125,0.0,2.9717589406911804e-05,0.17033961253848412,2675.0
59.375,96.875,174.375,15.625,140.625,46.875,5.625,61.875,19.375,13.125,59.375,18.125,0.0,0.00012779210743706296,0.059162033764951064,19516.0
84.375,21.875,39.375,90.625,95.625,21.875,140.625,16.875,14.375,18.125,84.375,13.125,0.0,2.272862933369368e-06,0.0003519124013348443,23752.0
34.375,71.875,129.375,40.625,5.625,71.875,50.625,106.875,4.375,8.125,34.375,3.125,0.22044166623443592,0.0024435775624462685,2.7122845948747334,6911.0
46.875,9.375,151.875,28.125,28.125,84.375,163.125,39.375,11.875,10.625,96.875,0.625,0.0,1.2158092455844058e-05,0.0021255038221410206,16383.0
96.875,59.375,61.875,78.125,118.125,34.375,73.125,129.375,1.875,0.625,46.875,10.625,59.823566574437855,0.21645583630931903,341.76579237861705,24900.0
71.875,34.375,106.875,3.125,163.125,9.375,118.125,174.375,6.875,5.625,21.875,15.625,1.992266802043119e-10,0.0003669970413389929,1.0000000024317808,28156.0
21.875,84.375,16.875,53.125,73.125,59.375,28.125,84.375,16.875,15.625,71.875,5.625,429.59737535930634,0.3683670753684045,1596.9112378716752,3080.0
15.625,15.625,95.625,84.375,151.875,65.625,174.375,28.125,10.625,9.375,65.625,9.375,393.57149209204516,0.5599695405481883,1602.3242778484246,6928.0
65.625,65.625,5.625,34.375,61.875,15.625,84.375,118.125,0.625,19.375,15.625,19.375,9.862234771529081e-05,0.0003437090959823367,1.0016853118790714,10471.0
90.625,40.625,140.625,59.375,16.875,40.625,129.375,163.125,5.625,14.375,40.625,14.375,5.84741175100675e-05,0.0006912161800066613,1.0003843220244502,26418.0
40.625,90.625,50.625,9.375,106.875,90.625,39.375,73.125,15.625,4.375,90.625,4.375,0.0,5.271835557082188e-07,0.0001501690346706455,8475.0
28.125,28.125,28.125,21.875,129.375,53.125,106.875,140.625,8.125,16.875,28.125,1.875,2.632915542404847e-06,0.0005392754357352986,1.0000249959339451,8002.0
78.125,78.125,118.125,71.875,39.375,3.125,16.875,50.625,18.125,6.875,78.125,11.875,846.8632638844143,0.7282812233684766,2895.3312578480377,14201.0
53.125,3.125,73.125,46.875,84.375,28.125,151.875,5.625,13.125,1.875,53.125,16.875,2.1414667950676495e-07,0.020847571755215295,1.000001076309994,16996.0
3.125,53.125,163.125,96.875,174.375,78.125,61.875,95.625,3.125,11.875,3.125,6.875,0.0052448602031377935,0.0001271208629606268,1.4481350023188881,1798.0
4.6875,26.5625,126.5625,54.6875,25.3125,92.1875,143.4375,120.9375,19.6875,0.9375,39.0625,19.0625,0.0,2.1078840792424498e-06,0.002195005504096315,1781.0
54.6875,76.5625,36.5625,4.6875,115.3125,42.1875,53.4375,30.9375,9.6875,10.9375,89.0625,9.0625,6.858162077347669,0.12106600763585122,21.56069704869852,11686.0
79.6875,1.5625,171.5625,79.6875,160.3125,17.1875,98.4375,75.9375,4.6875,15.9375,64.0625,4.0625,88.30797965178402,0.3569458735215473,369.06204721220354,34594.0
29.6875,51.5625,81.5625,29.6875,70.3125,67.1875,8.4375,165.9375,14.6875,5.9375,14.0625,14.0625,0.00019420399187996054,0.0002480230376515607,1.0036874028617535,5249.0
42.1875,14.0625,14.0625,42.1875,47.8125,79.6875,120.9375,53.4375,2.1875,13.4375,51.5625,11.5625,55.410367972942666,0.2548118889958935,287.9340178049903,8278.0
92.1875,64.0625,104.0625,92.1875,137.8125,29.6875,30.9375,143.4375,12.1875,3.4375,1.5625,1.5625,61.26233225933434,0.06551615658157879,10469.837812940283,25698.0
67.1875,39.0625,59.0625,17.1875,92.8125,4.6875,165.9375,98.4375,17.1875,8.4375,26.5625,6.5625,0.0,0.0007503068646444004,0.9999999996324069,21893.0
17.1875,89.0625,149.0625,67.1875,2.8125,54.6875,75.9375,8.4375,7.1875,18.4375,76.5625,16.5625,71.31875506419611,0.14987933753530805,249.72109368744626,4472.0
23.4375,7.8125,47.8125,98.4375,126.5625,73.4375,132.1875,64.6875,0.9375,7.1875,82.8125,17.8125,10.122251003014476,0.07078906008462592,33.636695383994514,7650.0
73.4375,57.8125,137.8125,48.4375,36.5625,23.4375,42.1875,154.6875,10.9375,17.1875,32.8125,7.8125,0.0001387705881045562,0.0005771042048510142,1.0011292317469536,16409.0
98.4375,32.8125,2.8125,73.4375,81.5625,48.4375,177.1875,109.6875,15.9375,12.1875,7.8125,2.8125,0.4243428738213151,0.0029931316409350516,15.50279987482997,26233.0
48.4375,82.8125,92.8125,23.4375,171.5625,98.4375,87.1875,19.6875,5.9375,2.1875,57.8125,12.8125,0.0,1.1082707344340438e-06,0.0001469793163977134,17475.0
35.9375,45.3125,160.3125,10.9375,149.0625,60.9375,154.6875,132.1875,18.4375,19.6875,20.3125,10.3125,0.0002471121595505047,0.00040520521718070317,1.0032482968352063,16842.0
85.9375,95.3125,70.3125,60.9375,59.0625,10.9375,64.6875,42.1875,8.4375,9.6875,70.3125,0.3125,10.832001126981158,0.01897983576225945,42.13401744989481,17095.0
60.9375,20.3125,115.3125,35.9375,14.0625,35.9375,109.6875,87.1875,3.4375,4.6875,95.3125,5.3125,0.0,0.0031244181837118247,0.9999999913242302,14943.0
10.9375,70.3125,25.3125,85.9375,104.0625,85.9375,19.6875,177.1875,13.4375,14.6875,45.3125,15.3125,12.376699024684983,0.03938912434330206,73.93093430335755,2090.0
7.8125,23.4375,143.4375,14.0625,75.9375,7.8125,47.8125,81.5625,10.3125,2.8125,48.4375,12.1875,9.48625682090608e-12,0.0017310264910530102,1.0000000000522924,2470.0
57.8125,73.4375,53.4375,64.0625,165.9375,57.8125,137.8125,171.5625,0.3125,12.8125,98.4375,2.1875,0.36541235447372633,0.003198909760798065,1.9911687988954305,20959.0
82.8125,48.4375,98.4375,39.0625,120.9375,82.8125,2.8125,126.5625,5.3125,17.8125,73.4375,7.1875,126.08917513665462,0.32878173240487724,459.44251976274785,18819.0
32.8125,98.4375,8.4375,89.0625,30.9375,32.8125,92.8125,36.5625,15.3125,7.8125,23.4375,17.1875,2.166330492907569,0.02888444272333924,25.679616052348166,4830.0
45.3125,35.9375,75.9375,76.5625,8.4375,20.3125,25.3125,104.0625,7.8125,10.3125,60.9375,19.6875,0.18239064823886644,0.002886789179011356,1.7991768684082978,5535.0
95.3125,85.9375,165.9375,26.5625,98.4375,70.3125,115.3125,14.0625,17.8125,0.3125,10.9375,9.6875,37.62340373115125,0.09397253292690229,919.4700267248326,36670.0
70.3125,10.9375,30.9375,51.5625,143.4375,95.3125,70.3125,59.0625,12.8125,5.3125,35.9375,4.6875,65.25838932987223,0.07502170358184408,485.8567652902538,17728.0
20.3125,60.9375,120.9375,1.5625,53.4375,45.3125,160.3125,149.0625,2.8125,15.3125,85.9375,14.6875,0.00046785646910379607,0.0015791932697026263,1.00145363340487,7293.0
14.0625,42.1875,42.1875,32.8125,177.1875,26.5625,36.5625,92.8125,9.0625,9.0625,79.6875,10.9375,4.748177421933741e-10,0.0023573455492608315,1.000000001590969,4183.0
64.0625,92.1875,132.1875,82.8125,87.1875,76.5625,126.5625,2.8125,19.0625,19.0625,29.6875,0.9375,0.1826322208984181,0.009803626873370145,2.6425883740599447,22740.0
89.0625,17.1875,87.1875,7.8125,42.1875,51.5625,81.5625,47.8125,14.0625,14.0625,4.6875,5.9375,4.506232390704769e-07,0.00022881000352395706,1.0000256683099853,19373.0
39.0625,67.1875,177.1875,57.8125,132.1875,1.5625,171.5625,137.8125,4.0625,4.0625,54.6875,15.9375,0.023634748676893913,0.0012970871831602883,1.1153952385808619,19356.0
26.5625,4.6875,109.6875,70.3125,109.6875,39.0625,59.0625,70.3125,11.5625,16.5625,17.1875,18.4375,0.015716490895179795,0.0007428326965210934,1.2441562496328247,7839.0
76.5625,54.6875,19.6875,20.3125,19.6875,89.0625,149.0625,160.3125,1.5625,6.5625,67.1875,8.4375,0.0,2.344398432464724e-07,0.00019652013587749046,14921.0
51.5625,29.6875,154.6875,95.3125,64.6875,64.0625,14.0625,115.3125,6.5625,1.5625,92.1875,3.4375,12.636764713128727,0.02357665170691319,37.60065292456723,12505.0
1.5625,79.6875,64.6875,45.3125,154.6875,14.0625,104.0625,25.3125,16.5625,11.5625,42.1875,13.4375,0.06587278584960941,0.004870271828417094,1.4169147034555036,923.0
